
----------RESTART----------
[2025-05-02 09:26:07] [INFO] NODE_BECAME_VALIDATOR (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] SELF_BECAME_LEAD_VALIDATOR (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (dd00434caafdd5c6)
[2025-05-02 09:26:07] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52450))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52491))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52491))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52450))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52450))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52491))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52450))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52491))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52458))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52450))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52491))
[2025-05-02 09:28:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 52469))

----------RESTART----------
[2025-05-02 09:33:21] [WARN] NODE_BECAME_VALIDATOR (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [WARN] NODE_BECAME_VALIDATOR (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [INFO] NODE_BECAME_VALIDATOR (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [INFO] SELF_BECAME_LEAD_VALIDATOR (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (ced9f43a6166e9cc)
[2025-05-02 09:33:21] [INFO] SERVER_STARTED (0.0.0.0,8000)

----------RESTART----------
[2025-05-02 09:35:53] [WARN] NODE_BECAME_VALIDATOR (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [WARN] NODE_BECAME_VALIDATOR (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [INFO] NODE_BECAME_VALIDATOR (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [INFO] SELF_BECAME_LEAD_VALIDATOR (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (d6b0194d75f38cb1)
[2025-05-02 09:35:53] [INFO] SERVER_STARTED (0.0.0.0,8000)

----------RESTART----------
[2025-05-02 09:46:39] [WARN] NODE_BECAME_VALIDATOR (4167b8808e061bfe)
[2025-05-02 09:46:39] [WARN] NODE_BECAME_VALIDATOR (4167b8808e061bfe)
[2025-05-02 09:46:39] [INFO] NODE_BECAME_VALIDATOR (4167b8808e061bfe)
[2025-05-02 09:46:39] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (4167b8808e061bfe)
[2025-05-02 09:46:39] [INFO] SELF_BECAME_LEAD_VALIDATOR (4167b8808e061bfe)
[2025-05-02 09:46:39] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (4167b8808e061bfe)
[2025-05-02 09:46:39] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-02 09:46:44] [INFO] CANDIDATE_ADDED (A,1)

----------RESTART----------
[2025-05-05 21:19:08] [WARN] NODE_BECAME_VALIDATOR (59ffd1d4491843c9)
[2025-05-05 21:19:08] [WARN] NODE_BECAME_VALIDATOR (59ffd1d4491843c9)
[2025-05-05 21:19:08] [INFO] NODE_BECAME_VALIDATOR (59ffd1d4491843c9)
[2025-05-05 21:19:08] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (59ffd1d4491843c9)
[2025-05-05 21:19:08] [INFO] SELF_BECAME_LEAD_VALIDATOR (59ffd1d4491843c9)
[2025-05-05 21:19:08] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (59ffd1d4491843c9)
[2025-05-05 21:19:08] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-05 21:19:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:34] [INFO] Listener message received from 127.0.0.1:8001
[2025-05-05 21:19:34] [INFO] Message sent to 127.0.0.1
[2025-05-05 21:19:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:35] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:38] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:44] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:47] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:48] [INFO] CANDIDATE_ADDED (a,1)
[2025-05-05 21:19:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:50] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:52] [INFO] VOTE_COUNTED (1)
[2025-05-05 21:19:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:53] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:56] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))
[2025-05-05 21:19:59] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 63283))

----------RESTART----------
[2025-05-12 08:53:21] [WARN] NODE_BECAME_VALIDATOR (23fcd975695e27d3)
[2025-05-12 08:53:21] [WARN] NODE_BECAME_VALIDATOR (23fcd975695e27d3)
[2025-05-12 08:53:21] [INFO] NODE_BECAME_VALIDATOR (23fcd975695e27d3)
[2025-05-12 08:53:21] [INFO] VALIDATOR_ADDED_TO_LOCAL_SNAPSHOT (23fcd975695e27d3)
[2025-05-12 08:53:21] [INFO] SELF_BECAME_LEAD_VALIDATOR (23fcd975695e27d3)
[2025-05-12 08:53:21] [INFO] LEAD_VALIDATOR_CHANGED_ON_LOCAL_SNAPSHOT (23fcd975695e27d3)
[2025-05-12 08:53:21] [INFO] SERVER_STARTED (0.0.0.0,8000)
[2025-05-12 08:53:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:34] [INFO] Listener message received from 127.0.0.1:8001
[2025-05-12 08:53:34] [INFO] Message sent to 127.0.0.1
[2025-05-12 08:53:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:53:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:33] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:34] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:36] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:37] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:39] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:40] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:41] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:42] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:43] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:45] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:46] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:48] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:49] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:51] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:52] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:54] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:55] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:57] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:54:58] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:00] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:01] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:03] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:04] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:06] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:07] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:09] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:10] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:11] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:12] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:13] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:15] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:16] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:18] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:19] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:21] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:22] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:24] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:25] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:27] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:28] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:30] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
[2025-05-12 08:55:31] [INFO] MESSAGE_RECIEVED (('127.0.0.1', 51120))
